0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,381.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,409.971863420549,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,639.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,611.154981472878,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,305.577490736439,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772,286.910824069772
